   8.00000000       2.98376751    	2.54612780
   10.0000000       3.11053729    	2.58007336
   12.0000000       3.24177766    	2.59673810
   14.0000000       3.37592292    	2.65201449
   16.0000000       3.49987531    	2.77692342
   18.0000000       3.60063672    	2.95759344
   20.0000000       3.67411566    	3.15328503
   22.0000000       3.72390604    	3.33076739
   24.0000000       3.75609159    	3.47494340
   26.0000000       3.77612472    	3.58582973
   28.0000000       3.78802943    	3.66804719
   30.0000000       3.79456830    	3.72770643
   32.0000000       3.79758453    	3.77045393
   35.0000000       3.79807782    	3.81154966
   40.0000000       3.79371953    	3.84133029
   45.0000000       3.78744388    	3.84526134
   50.0000000       3.78151894    	3.83632708
