   8.00000000       3.06145811    	2.88285375
   10.0000000       3.10639238    	2.90122676
   12.0000000       3.15146446    	2.89308214
   14.0000000       3.20107961    	2.87146854
   16.0000000       3.25638437    	2.85091376
   18.0000000       3.31610203    	2.84479809
   20.0000000       3.37733984    	2.86182165
   22.0000000       3.43669176    	2.90334558
   24.0000000       3.49138165    	2.96419573
   26.0000000       3.53992343    	3.03512239
   28.0000000       3.58206820    	3.10730815
   30.0000000       3.61836052    	3.17542791
   32.0000000       3.64967942    	3.23615527
   35.0000000       3.68930578    	3.31251931
   40.0000000       3.74173355    	3.40551090
   45.0000000       3.78345823    	3.47051430
   50.0000000       3.81843615    	3.52028584
