   8.00000000       2.88689089    	2.51964760
   10.0000000       2.97774911    	2.62608719
   12.0000000       3.05151129    	2.68387961
   14.0000000       3.11977386    	2.70814466
   16.0000000       3.18792939    	2.71915722
   18.0000000       3.25687838    	2.73627996
   20.0000000       3.32468963    	2.77238321
   22.0000000       3.38835216    	2.83098125
   24.0000000       3.44538355    	2.90667176
   26.0000000       3.49466562    	2.99000859
   28.0000000       3.53637481    	3.07191205
   30.0000000       3.57143664    	3.14678335
   32.0000000       3.60102201    	3.21239209
   35.0000000       3.63753939    	3.29220366
   40.0000000       3.68435311    	3.38630772
   45.0000000       3.72063255    	3.44809651
   50.0000000       3.75066781    	3.49268937
