   8.00000000       2.97085428    	2.76561689
   10.0000000       3.02137113    	2.79964948
   12.0000000       3.06950140    	2.79910398
   14.0000000       3.12151241    	2.77891231
   16.0000000       3.17961955    	2.75587249
   18.0000000       3.24303865    	2.74600434
   20.0000000       3.30882168    	2.76104808
   22.0000000       3.37300992    	2.80483651
   24.0000000       3.43204427    	2.87340474
   26.0000000       3.48380518    	2.95614958
   28.0000000       3.52778459    	3.04203582
   30.0000000       3.56458521    	3.12344122
   32.0000000       3.59531569    	3.19571805
   35.0000000       3.63258147    	3.28487134
   40.0000000       3.67892742    	3.38848782
   45.0000000       3.71374464    	3.45418620
   50.0000000       3.74211812    	3.49812269
