   8.00000000       2.88651967    	2.45531988
   10.0000000       2.98848104    	2.62205982
   12.0000000       3.06135559    	2.71688390
   14.0000000       3.12137723    	2.76987982
   16.0000000       3.17636704    	2.79575729
   18.0000000       3.23038006    	2.80607009
   20.0000000       3.28520846    	2.81099534
   22.0000000       3.34111357    	2.81902814
   24.0000000       3.39733696    	2.83667588
   26.0000000       3.45255971    	2.86706042
   28.0000000       3.50533819    	2.91087675
   30.0000000       3.55447769    	2.96574473
   32.0000000       3.59923935    	3.02796555
   35.0000000       3.65769649    	3.12577629
   40.0000000       3.73401284    	3.27798700
   45.0000000       3.78997827    	3.40157104
   50.0000000       3.83202362    	3.49684095
