   8.00000000       3.04622531    	2.61166406
   10.0000000       3.14542198    	2.79083014
   12.0000000       3.21567988    	2.87539935
   14.0000000       3.27608967    	2.91120839
   16.0000000       3.33471608    	2.92038965
   18.0000000       3.39494205    	2.91945219
   20.0000000       3.45748782    	2.92113233
   22.0000000       3.52139258    	2.93477011
   24.0000000       3.58475971    	2.96545315
   26.0000000       3.64550257    	3.01350665
   28.0000000       3.70193553    	3.07518840
   30.0000000       3.75308442    	3.14512420
   32.0000000       3.79867005    	3.21793747
   35.0000000       3.85718179    	3.32373428
   40.0000000       3.93293142    	3.47629476
   45.0000000       3.98893070    	3.59563589
   50.0000000       4.03159809    	3.68830729
