   8.00000000       3.16669893    	2.96631837
   10.0000000       3.21330047    	3.01869559
   12.0000000       3.25209332    	3.04348302
   14.0000000       3.28899384    	3.04832315
   16.0000000       3.32688642    	3.04301381
   18.0000000       3.36657858    	3.03779674
   20.0000000       3.40751982    	3.04026914
   22.0000000       3.44841933    	3.05490589
   24.0000000       3.48778749    	3.08301687
   26.0000000       3.52437639    	3.12234426
   28.0000000       3.55742908    	3.16875172
   30.0000000       3.58669043    	3.21814108
   32.0000000       3.61230326    	3.26649332
   35.0000000       3.64469767    	3.33312321
   40.0000000       3.68636084    	3.42150640
   45.0000000       3.71772075    	3.48422241
   50.0000000       3.74267936    	3.52954316
