   8.00000000       2.89465642    	2.55296612
   10.0000000       2.97849846    	2.65224147
   12.0000000       3.04527378    	2.71416450
   14.0000000       3.10490751    	2.74438739
   16.0000000       3.16316128    	2.75458288
   18.0000000       3.22266841    	2.75719905
   20.0000000       3.28390598    	2.76329350
   22.0000000       3.34594846    	2.77999353
   24.0000000       3.40709138    	2.81230044
   26.0000000       3.46545863    	2.86009121
   28.0000000       3.51950645    	2.92085409
   30.0000000       3.56829953    	2.98985028
   32.0000000       3.61154222    	3.06214762
   35.0000000       3.66651368    	3.16768551
   40.0000000       3.73631001    	3.31926990
   45.0000000       3.78659797    	3.43526387
   50.0000000       3.82414389    	3.52236462
