   8.00000000       2.97157598    	2.73121977
   10.0000000       3.03445029    	2.74912953
   12.0000000       3.10085392    	2.72806644
   14.0000000       3.17602301    	2.70342898
   16.0000000       3.25783896    	2.70545459
   18.0000000       3.33979249    	2.75041032
   20.0000000       3.41483045    	2.83498263
   22.0000000       3.47871494    	2.94088864
   24.0000000       3.53072071    	3.04935360
   26.0000000       3.57227826    	3.14804935
   28.0000000       3.60550165    	3.23221111
   30.0000000       3.63237524    	3.30149722
   32.0000000       3.65450525    	3.35772324
   35.0000000       3.68135428    	3.42241979
   40.0000000       3.71537495    	3.49432778
   45.0000000       3.74160552    	3.54062796
   50.0000000       3.76325440    	3.57383204
