   8.00000000       2.99032688    	2.55677891
   10.0000000       3.09709024    	2.70186806
   12.0000000       3.17703390    	2.80012012
   14.0000000       3.24266458    	2.86441183
   16.0000000       3.30116343    	2.90345860
   18.0000000       3.35673261    	2.92546558
   20.0000000       3.41157317    	2.93920374
   22.0000000       3.46644783    	2.95236301
   24.0000000       3.52110529    	2.97144079
   26.0000000       3.57466316    	3.00041413
   28.0000000       3.62598419    	3.04087806
   30.0000000       3.67401218    	3.09203219
   32.0000000       3.71799183    	3.15112138
   35.0000000       3.77567101    	3.24694133
   40.0000000       3.85075736    	3.40266204
   45.0000000       3.90470672    	3.53334022
   50.0000000       3.94382906    	3.63551402
