   8.00000000       3.07252264    	2.95329046
   10.0000000       3.10014939    	2.97858453
   12.0000000       3.12480617    	2.98382664
   14.0000000       3.15036702    	2.97277427
   16.0000000       3.17906594    	2.95103073
   18.0000000       3.21200776    	2.92360163
   20.0000000       3.24942613    	2.89690590
   22.0000000       3.29083848    	2.87651467
   24.0000000       3.33517098    	2.86751151
   26.0000000       3.38093925    	2.87340403
   28.0000000       3.42652321    	2.89455175
   30.0000000       3.47044468    	2.92988634
   32.0000000       3.51160502    	2.97568321
   35.0000000       3.56689167    	3.05500889
   40.0000000       3.64149690    	3.18889022
   45.0000000       3.69794393    	3.30251479
   50.0000000       3.74142027    	3.39299917
