   8.00000000       3.09269238    	2.47976184
   10.0000000       3.28028655    	2.57009363
   12.0000000       3.44859695    	2.72559023
   14.0000000       3.58244777    	2.92412806
   16.0000000       3.68078542    	3.11939526
   18.0000000       3.75087571    	3.28769851
   20.0000000       3.80051970    	3.42591691
   22.0000000       3.83563232    	3.53790069
   24.0000000       3.86034322    	3.62860107
   26.0000000       3.87750983    	3.70229578
   28.0000000       3.88915372    	3.76163387
   30.0000000       3.89673424    	3.80992532
   32.0000000       3.90131378    	3.84824634
   35.0000000       3.90421534    	3.89171624
   40.0000000       3.90260220    	3.93667555
   45.0000000       3.89690733    	3.95891929
   50.0000000       3.88959289    	3.96774054
