   8.00000000       2.91189122    	2.64511967
   10.0000000       2.97768044    	2.70347357
   12.0000000       3.03619266    	2.72441173
   14.0000000       3.09524131    	2.72186923
   16.0000000       3.15777564    	2.71552634
   18.0000000       3.22307277    	2.72289062
   20.0000000       3.28807926    	2.75535154
   22.0000000       3.34905314    	2.81416821
   24.0000000       3.40316081    	2.89179182
   26.0000000       3.44926429    	2.97671127
   28.0000000       3.48768497    	3.05887604
   30.0000000       3.51954103    	3.13216066
   32.0000000       3.54616094    	3.19410563
   35.0000000       3.57890606    	3.26612663
   40.0000000       3.62158895    	3.34220648
   45.0000000       3.65652847    	3.38439488
   50.0000000       3.68776917    	3.40991616
