   8.00000000       3.02397776    	2.69495940
   10.0000000       3.10056353    	2.80271888
   12.0000000       3.16166782    	2.84816122
   14.0000000       3.21887660    	2.86291480
   16.0000000       3.27705860    	2.86151409
   18.0000000       3.33811426    	2.85588431
   20.0000000       3.40208173    	2.85574770
   22.0000000       3.46772838    	2.86846757
   24.0000000       3.53307772    	2.89831114
   26.0000000       3.59599662    	2.94581723
   28.0000000       3.65471482    	3.00744271
   30.0000000       3.70812058    	3.07854819
   32.0000000       3.75580287    	3.15354967
   35.0000000       3.81694722    	3.26473618
   40.0000000       3.89550543    	3.42760110
   45.0000000       3.95266080    	3.55579734
   50.0000000       3.99543285    	3.65447640
