   8.00000000       2.80450511    	2.03207278
   10.0000000       2.99559093    	2.42910910
   12.0000000       3.10897970    	2.63261580
   14.0000000       3.19171047    	2.74320960
   16.0000000       3.26205063    	2.79864883
   18.0000000       3.32870221    	2.82183981
   20.0000000       3.39569378    	2.83084202
   22.0000000       3.46424794    	2.83981037
   24.0000000       3.53374076    	2.85953879
   26.0000000       3.60241008    	2.89660096
   28.0000000       3.66808653    	2.95256352
   30.0000000       3.72886920    	3.02469373
   32.0000000       3.78355837    	3.10757947
   35.0000000       3.85342860    	3.23808217
   40.0000000       3.94085407    	3.43741083
   45.0000000       4.00138617    	3.59336185
   50.0000000       4.04444790    	3.70836997
