   8.00000000       2.86219263    	2.50176334
   10.0000000       2.95437360    	2.58785868
   12.0000000       3.03316736    	2.64039993
   14.0000000       3.10650611    	2.67297721
   16.0000000       3.17763281    	2.69975138
   18.0000000       3.24697661    	2.73071861
   20.0000000       3.31359935    	2.77148151
   22.0000000       3.37619281    	2.82276201
   24.0000000       3.43366098    	2.88301468
   26.0000000       3.48538399    	2.94897246
   28.0000000       3.53124499    	3.01700163
   30.0000000       3.57151008    	3.08414555
   32.0000000       3.60667324    	3.14831257
   35.0000000       3.65116787    	3.23634005
   40.0000000       3.70812559    	3.35813642
   45.0000000       3.74983835    	3.45218730
   50.0000000       3.78130317    	3.52473497
