   8.00000000       2.94091058    	2.62305641
   10.0000000       3.01864982    	2.71089959
   12.0000000       3.08160782    	2.76471686
   14.0000000       3.13872695    	2.78905845
   16.0000000       3.19527435    	2.79461646
   18.0000000       3.25366449    	2.79340291
   20.0000000       3.31427813    	2.79577160
   22.0000000       3.37609291    	2.80997181
   24.0000000       3.43722391    	2.84139585
   26.0000000       3.49552727    	2.89094377
   28.0000000       3.54917097    	2.95604587
   30.0000000       3.59700584    	3.03145695
   32.0000000       3.63865304    	3.11080623
   35.0000000       3.69012213    	3.22667289
   40.0000000       3.75207305    	3.39004970
   45.0000000       3.79351592    	3.50938344
   50.0000000       3.82233143    	3.59377789
