   8.00000000       3.07099652    	2.87140703
   10.0000000       3.11696649    	2.92835021
   12.0000000       3.15373969    	2.96041036
   14.0000000       3.18707275    	2.97235966
   16.0000000       3.22029567    	2.97044110
   18.0000000       3.25514030    	2.96095538
   20.0000000       3.29225183    	2.94952202
   22.0000000       3.33154941    	2.94079995
   24.0000000       3.37248302    	2.93863177
   26.0000000       3.41424656    	2.94457793
   28.0000000       3.45596647    	2.95942211
   30.0000000       3.49683642    	2.98230171
   32.0000000       3.53621268    	3.01195645
   35.0000000       3.59153438    	3.06544900
   40.0000000       3.67227435    	3.16568685
   45.0000000       3.73888230    	3.26645994
   50.0000000       3.79314041    	3.36079383
