   8.00000000       3.00079226    	2.51615214
   10.0000000       3.10939240    	2.73646235
   12.0000000       3.18285918    	2.83256292
   14.0000000       3.24506092    	2.87181258
   16.0000000       3.30530596    	2.88079953
   18.0000000       3.36756110    	2.87718010
   20.0000000       3.43282843    	2.87532473
   22.0000000       3.50011301    	2.88680816
   24.0000000       3.56716990    	2.91865587
   26.0000000       3.63136005    	2.97208405
   28.0000000       3.69049716    	3.04278421
   30.0000000       3.74333310    	3.12352300
   32.0000000       3.78958082    	3.20680451
   35.0000000       3.84755230    	3.32499504
   40.0000000       3.92020154    	3.48695159
   45.0000000       3.97251320    	3.60506129
   50.0000000       4.01205158    	3.69185805
