   8.00000000       3.16788673    	2.95948982
   10.0000000       3.22246718    	2.97096944
   12.0000000       3.27861190    	2.96286082
   14.0000000       3.33931422    	2.94904399
   16.0000000       3.40429211    	2.94520283
   18.0000000       3.47074509    	2.96439862
   20.0000000       3.53463745    	3.01229334
   22.0000000       3.59234428    	3.08446407
   24.0000000       3.64185619    	3.16982317
   26.0000000       3.68290973    	3.25683737
   28.0000000       3.71639061    	3.33762121
   30.0000000       3.74362993    	3.40803647
   32.0000000       3.76595998    	3.46722317
   35.0000000       3.79267859    	3.53710818
   40.0000000       3.82561064    	3.61437488
   45.0000000       3.85031676    	3.66176867
   50.0000000       3.87051058    	3.69309616
