   8.00000000       2.92253780    	2.54755831
   10.0000000       3.01889014    	2.63886595
   12.0000000       3.09904385    	2.70875788
   14.0000000       3.16941476    	2.76056790
   16.0000000       3.23436236    	2.79631662
   18.0000000       3.29684830    	2.82010555
   20.0000000       3.35858822    	2.83764982
   22.0000000       3.42017722    	2.85572863
   24.0000000       3.48127985    	2.87993407
   26.0000000       3.54091382    	2.91518712
   28.0000000       3.59780407    	2.96264601
   30.0000000       3.65073705    	3.02219081
   32.0000000       3.69883895    	3.09046364
   35.0000000       3.76111174    	3.20166969
   40.0000000       3.83998275    	3.38123178
   45.0000000       3.89422989    	3.52965546
   50.0000000       3.93169737    	3.64257479
