   8.00000000       3.16034412    	2.90655208
   10.0000000       3.22245526    	2.96079469
   12.0000000       3.27684069    	2.98843074
   14.0000000       3.32925344    	2.99794388
   16.0000000       3.38252711    	2.99863267
   18.0000000       3.43754101    	2.99936652
   20.0000000       3.49383020    	3.00719762
   22.0000000       3.55013251    	3.02688479
   24.0000000       3.60490346    	3.05988574
   26.0000000       3.65675735    	3.10448265
   28.0000000       3.70474505    	3.15755844
   30.0000000       3.74840331    	3.21507692
   32.0000000       3.78768587    	3.27382350
   35.0000000       3.83894396    	3.35921860
   40.0000000       3.90717506    	3.48498249
   45.0000000       3.95912004    	3.58814716
   50.0000000       3.99943709    	3.67197299
