   8.00000000       3.09611273    	2.90024638
   10.0000000       3.15088558    	2.88197708
   12.0000000       3.21526217    	2.84316564
   14.0000000       3.29044843    	2.81452346
   16.0000000       3.37205482    	2.82064557
   18.0000000       3.45259070    	2.87274623
   20.0000000       3.52495074    	2.96447301
   22.0000000       3.58522177    	3.07691908
   24.0000000       3.63298130    	3.19068885
   26.0000000       3.66987085    	3.29408956
   28.0000000       3.69815946    	3.38165236
   30.0000000       3.71995139    	3.45341563
   32.0000000       3.73694754    	3.51064563
   35.0000000       3.75615215    	3.57511282
   40.0000000       3.77796888    	3.64208174
   45.0000000       3.79303622    	3.67921543
   50.0000000       3.80476427    	3.70089269
