   8.00000000       3.12631917    	2.98340893
   10.0000000       3.16271973    	2.99026394
   12.0000000       3.20086932    	2.97557116
   14.0000000       3.24419880    	2.94865870
   16.0000000       3.29389095    	2.91922092
   18.0000000       3.34943295    	2.89803529
   20.0000000       3.40900993    	2.89328408
   22.0000000       3.46999359    	2.90983677
   24.0000000       3.52959633    	2.94759583
   26.0000000       3.58551455    	3.00274849
   28.0000000       3.63631010    	3.06930590
   30.0000000       3.68141437    	3.14076352
   32.0000000       3.72091794    	3.21220756
   35.0000000       3.77072668    	3.31244779
   40.0000000       3.83374119    	3.45230889
   45.0000000       3.87911415    	3.55913877
   50.0000000       3.91281605    	3.64066052
