   8.00000000       3.09333587    	2.92941523
   10.0000000       3.13466907    	2.94373226
   12.0000000       3.17651653    	2.93425679
   14.0000000       3.22293639    	2.91072226
   16.0000000       3.27540398    	2.88471270
   18.0000000       3.33334017    	2.86827064
   20.0000000       3.39462352    	2.87042069
   22.0000000       3.45630908    	2.89540529
   24.0000000       3.51552057    	2.94122052
   26.0000000       3.57018495    	3.00220275
   28.0000000       3.61929631    	3.07006764
   30.0000000       3.66275477    	3.13891816
   32.0000000       3.70099592    	3.20429349
   35.0000000       3.75005412    	3.29192114
   40.0000000       3.81511497    	3.40847301
   45.0000000       3.86584067    	3.49686003
   50.0000000       3.90687656    	3.56742024
