   8.00000000       3.03531861    	2.73707914
   10.0000000       3.10645580    	2.82305670
   12.0000000       3.16362476    	2.87386632
   14.0000000       3.21459198    	2.90217495
   16.0000000       3.26346993    	2.91561890
   18.0000000       3.31237578    	2.92133951
   20.0000000       3.36205316    	2.92637086
   22.0000000       3.41229343    	2.93630624
   24.0000000       3.46229506    	2.95499396
   26.0000000       3.51098394    	2.98426151
   28.0000000       3.55732608    	3.02337646
   30.0000000       3.60051560    	3.07051921
   32.0000000       3.64007950    	3.12287927
   35.0000000       3.69236016    	3.20496440
   40.0000000       3.76217985    	3.33454657
   45.0000000       3.81473637    	3.44386625
   50.0000000       3.85489655    	3.53166199
