   8.00000000       3.01841831    	2.76602721
   10.0000000       3.07713342    	2.84203625
   12.0000000       3.12360501    	2.88414860
   14.0000000       3.16539741    	2.90213108
   16.0000000       3.20668221    	2.90318227
   18.0000000       3.24968314    	2.89491320
   20.0000000       3.29530311    	2.88417578
   22.0000000       3.34348893    	2.87722683
   24.0000000       3.39349055    	2.87904453
   26.0000000       3.44410419    	2.89302969
   28.0000000       3.49397850    	2.91989756
   30.0000000       3.54185915    	2.95868397
   32.0000000       3.58680177    	3.00666666
   35.0000000       3.64756393    	3.08862638
   40.0000000       3.73063684    	3.22883916
   45.0000000       3.79419923    	3.35291219
   50.0000000       3.84315038    	3.45565128
