   8.00000000       3.07248092    	2.78568411
   10.0000000       3.13918233    	2.87524772
   12.0000000       3.19231820    	2.91749477
   14.0000000       3.24142456    	2.93260336
   16.0000000       3.29057980    	2.93561745
   18.0000000       3.34094286    	2.93817472
   20.0000000       3.39198565    	2.94903588
   22.0000000       3.44230270    	2.97306323
   24.0000000       3.49027157    	3.01085520
   26.0000000       3.53454328    	3.06042600
   28.0000000       3.57432365    	3.11741233
   30.0000000       3.60937524    	3.17714739
   32.0000000       3.63989949    	3.23593688
   35.0000000       3.67818832    	3.31735492
   40.0000000       3.72646761    	3.42762280
   45.0000000       3.76144052    	3.50879002
   50.0000000       3.78791022    	3.56833911
