   8.00000000       3.09773874    	2.84347272
   10.0000000       3.16292381    	2.87817645
   12.0000000       3.22475243    	2.89308214
   14.0000000       3.28662062    	2.90239477
   16.0000000       3.34872198    	2.91795158
   18.0000000       3.40956926    	2.94647622
   20.0000000       3.46713090    	2.99034739
   22.0000000       3.51963735    	3.04765701
   24.0000000       3.56603718    	3.11348343
   26.0000000       3.60606050    	3.18254685
   28.0000000       3.64004016    	3.25043011
   30.0000000       3.66864944    	3.31384659
   32.0000000       3.69268298    	3.37101412
   35.0000000       3.72183895    	3.44453430
   40.0000000       3.75725198    	3.53712559
   45.0000000       3.78208160    	3.60130715
   50.0000000       3.80046034    	3.64675021
