   8.00000000       3.13324785    	2.92726851
   10.0000000       3.19150496    	2.90663004
   12.0000000       3.25946259    	2.87176323
   14.0000000       3.33721757    	2.85120749
   16.0000000       3.41965318    	2.86789751
   18.0000000       3.49914145    	2.92948842
   20.0000000       3.56933331    	3.02429032
   22.0000000       3.62753534    	3.13196826
   24.0000000       3.67424417    	3.23498535
   26.0000000       3.71145105    	3.32482624
   28.0000000       3.74135637    	3.39894700
   30.0000000       3.76583672    	3.45895576
   32.0000000       3.78632855    	3.50657320
   35.0000000       3.81180096    	3.56092072
   40.0000000       3.84541821    	3.62117648
   45.0000000       3.87254810    	3.66095400
   50.0000000       3.89567709    	3.69141388
