   8.00000000       2.94613695    	2.67497897
   10.0000000       3.01383257    	2.72631812
   12.0000000       3.07736468    	2.73223162
   14.0000000       3.14491153    	2.71791458
   16.0000000       3.21830535    	2.70840263
   18.0000000       3.29492068    	2.72475624
   20.0000000       3.36960745    	2.77727365
   22.0000000       3.43721151    	2.86184049
   24.0000000       3.49471211    	2.96429396
   26.0000000       3.54163909    	3.06900001
   28.0000000       3.57921457    	3.16443729
   30.0000000       3.60925531    	3.24651456
   32.0000000       3.63352847    	3.31381845
   35.0000000       3.66224337    	3.39057159
   40.0000000       3.69755554    	3.47087836
   45.0000000       3.72461605    	3.51571774
   50.0000000       3.74759340    	3.54299474
