   8.00000000       3.08015585    	2.83405828
   10.0000000       3.13943863    	2.89331532
   12.0000000       3.18965769    	2.92564130
   14.0000000       3.23686385    	2.93871617
   16.0000000       3.28413153    	2.94176841
   18.0000000       3.33252311    	2.94336486
   20.0000000       3.38178039    	2.95081902
   22.0000000       3.43087125    	2.96863270
   24.0000000       3.47846508    	2.99840498
   26.0000000       3.52332234    	3.03938890
   28.0000000       3.56455612    	3.08848858
   30.0000000       3.60172725    	3.14239049
   32.0000000       3.63478875    	3.19748425
   35.0000000       3.67721796    	3.27701163
   40.0000000       3.73219657    	3.39129162
   45.0000000       3.77288580    	3.48023319
   50.0000000       3.80396199    	3.54861522
