   8.00000000       3.12873459    	2.88077474
   10.0000000       3.19350863    	2.90185404
   12.0000000       3.25954604    	2.89514136
   14.0000000       3.33034778    	2.88825130
   16.0000000       3.40390086    	2.90300655
   18.0000000       3.47540474    	2.95035267
   20.0000000       3.53990555    	3.02870917
   22.0000000       3.59428883    	3.12637091
   24.0000000       3.63785934    	3.22858882
   26.0000000       3.67166352    	3.32445168
   28.0000000       3.69748926    	3.40761542
   30.0000000       3.71717024    	3.47646022
   32.0000000       3.73226738    	3.53170753
   35.0000000       3.74892330    	3.59311795
   40.0000000       3.76718259    	3.65465188
   45.0000000       3.77955294    	3.68521047
   50.0000000       3.78942442    	3.69971323
