   8.00000000       2.75822115    	2.37770414
   10.0000000       2.85990715    	2.45147038
   12.0000000       2.95209861    	2.49506164
   14.0000000       3.04128313    	2.52699137
   16.0000000       3.12869048    	2.56430173
   18.0000000       3.21258521    	2.61684370
   20.0000000       3.29040432    	2.68601179
   22.0000000       3.36021113    	2.76728892
   24.0000000       3.42123890    	2.85402989
   26.0000000       3.47374463    	2.94013381
   28.0000000       3.51860046    	3.02094698
   30.0000000       3.55691957    	3.09457183
   32.0000000       3.58981609    	3.15984559
   35.0000000       3.63111711    	3.24299407
   40.0000000       3.68462396    	3.34850192
   45.0000000       3.72553873    	3.42517972
   50.0000000       3.75830269    	3.48387837
