   8.00000000       2.89451718    	2.41776013
   10.0000000       3.00592351    	2.61592746
   12.0000000       3.08417797    	2.71576262
   14.0000000       3.14906740    	2.77154136
   16.0000000       3.20842886    	2.80276322
   18.0000000       3.26596856    	2.82077241
   20.0000000       3.32320070    	2.83525205
   22.0000000       3.38023996    	2.85340786
   24.0000000       3.43635798    	2.88026786
   26.0000000       3.49046016    	2.91751432
   28.0000000       3.54148650    	2.96484494
   30.0000000       3.58866024    	3.01969194
   32.0000000       3.63159204    	3.07863951
   35.0000000       3.68801594    	3.16843796
   40.0000000       3.76312494    	3.30702281
   45.0000000       3.81979036    	3.42213392
   50.0000000       3.86332417    	3.51446724
