   8.00000000       3.05339599    	2.87783456
   10.0000000       3.09739828    	2.89509392
   12.0000000       3.14258456    	2.87897038
   14.0000000       3.19433069    	2.84691048
   16.0000000       3.25372195    	2.81908154
   18.0000000       3.31852841    	2.81380010
   20.0000000       3.38429928    	2.84226179
   22.0000000       3.44614768    	2.90360475
   24.0000000       3.50060797    	2.98691440
   26.0000000       3.54642129    	3.07775998
   28.0000000       3.58405924    	3.16425443
   30.0000000       3.61481190    	3.24101710
   32.0000000       3.64013147    	3.30523348
   35.0000000       3.67066407    	3.38022327
   40.0000000       3.70904088    	3.46179199
   45.0000000       3.73882174    	3.51005459
   50.0000000       3.76403308    	3.54179692
