   8.00000000       2.99408507    	2.54804206
   10.0000000       3.09722757    	2.73100567
   12.0000000       3.16921973    	2.82851577
   14.0000000       3.22822762    	2.88050604
   16.0000000       3.28241301    	2.90458965
   18.0000000       3.33583236    	2.91320729
   20.0000000       3.39026403    	2.91588092
   22.0000000       3.44604611    	2.92103457
   24.0000000       3.50257492    	2.93423748
   26.0000000       3.55870008    	2.95896649
   28.0000000       3.61309266    	2.99642134
   30.0000000       3.66455698    	3.04525614
   32.0000000       3.71223211    	3.10255098
   35.0000000       3.77571940    	3.19721532
   40.0000000       3.86045742    	3.35486293
   45.0000000       3.92317367    	3.49263740
   50.0000000       3.96974063    	3.60469675
