   8.00000000       3.00285530    	2.70787811
   10.0000000       3.07552886    	2.77832294
   12.0000000       3.13793230    	2.81387472
   14.0000000       3.19759941    	2.82880759
   16.0000000       3.25731111    	2.84031963
   18.0000000       3.31665277    	2.86205053
   20.0000000       3.37353086    	2.90199518
   22.0000000       3.42558408    	2.95982933
   24.0000000       3.47121549    	3.02944851
   26.0000000       3.50995827    	3.10312963
   28.0000000       3.54226041    	3.17381334
   30.0000000       3.56905460    	3.23711848
   32.0000000       3.59140348    	3.29135728
   35.0000000       3.61868620    	3.35569119
   40.0000000       3.65349007    	3.42596054
   45.0000000       3.68102098    	3.46630454
   50.0000000       3.70491600    	3.49087238
