   8.00000000       2.93157530    	2.67280555
   10.0000000       2.99621987    	2.72255754
   12.0000000       3.05512786    	2.73920727
   14.0000000       3.11520672    	2.73505068
   16.0000000       3.17902899    	2.72851014
   18.0000000       3.24562335    	2.73713374
   20.0000000       3.31165361    	2.77266955
   22.0000000       3.37311769    	2.83617973
   24.0000000       3.42708898    	2.91886520
   26.0000000       3.47250676    	3.00836992
   28.0000000       3.50986409    	3.09367108
   30.0000000       3.54043102    	3.16907358
   32.0000000       3.56564307    	3.23216534
   35.0000000       3.59617567    	3.30514979
   40.0000000       3.63506794    	3.38204122
   45.0000000       3.66613340    	3.42436862
   50.0000000       3.69342685    	3.44996095
