   8.00000000       2.96940684    	2.59560323
   10.0000000       3.06400323    	2.69481587
   12.0000000       3.13989854    	2.77471328
   14.0000000       3.20363307    	2.83579469
   16.0000000       3.25999904    	2.87889624
   18.0000000       3.31241465    	2.90749931
   20.0000000       3.36302376    	2.92662621
   22.0000000       3.41290307    	2.94202328
   24.0000000       3.46232128    	2.95858955
   26.0000000       3.51100016    	2.98001909
   28.0000000       3.55836463    	3.00824475
   30.0000000       3.60375142    	3.04393530
   32.0000000       3.64657450    	3.08620000
   35.0000000       3.70513558    	3.15869999
   40.0000000       3.78664231    	3.28814578
   45.0000000       3.84971523    	3.41061449
   50.0000000       3.89806795    	3.51676941
