   8.00000000       2.88478327    	2.53838468
   10.0000000       2.97286439    	2.62008929
   12.0000000       3.04869199    	2.66571331
   14.0000000       3.12079787    	2.68787193
   16.0000000       3.19282484    	2.70351458
   18.0000000       3.26484776    	2.72764683
   20.0000000       3.33491087    	2.76845169
   22.0000000       3.40053058    	2.82720947
   24.0000000       3.45983672    	2.89898729
   26.0000000       3.51203871    	2.97619653
   28.0000000       3.55730200    	3.05271530
   30.0000000       3.59635377    	3.12393188
   32.0000000       3.63013411    	3.18803620
   35.0000000       3.67291284    	3.26986885
   40.0000000       3.72918749    	3.37326503
   45.0000000       3.77318931    	3.44809651
   50.0000000       3.80921602    	3.50643325
