   8.00000000       2.92082024    	2.45418835
   10.0000000       3.03866482    	2.60523891
   12.0000000       3.12928534    	2.70195246
   14.0000000       3.20722771    	2.75749111
   16.0000000       3.28060532    	2.78686404
   18.0000000       3.35324836    	2.80546308
   20.0000000       3.42603683    	2.82680249
   22.0000000       3.49794817    	2.86051536
   24.0000000       3.56704021    	2.91092682
   26.0000000       3.63135362    	2.97690439
   28.0000000       3.68952250    	3.05393100
   30.0000000       3.74097800    	3.13611269
   32.0000000       3.78583455    	3.21855497
   35.0000000       3.84197140    	3.33442760
   40.0000000       3.91192389    	3.49626184
   45.0000000       3.96119237    	3.61922383
   50.0000000       3.99699640    	3.71147847
