   8.00000000       2.81888127    	2.28075051
   10.0000000       2.95629072    	2.47069430
   12.0000000       3.05952835    	2.58899927
   14.0000000       3.14509058    	2.67104101
   16.0000000       3.22106433    	2.72651482
   18.0000000       3.29243350    	2.76240849
   20.0000000       3.36212611    	2.78688955
   22.0000000       3.43143106    	2.80835485
   24.0000000       3.50035238    	2.83484244
   26.0000000       3.56799412    	2.87160587
   28.0000000       3.63298893    	2.92158842
   30.0000000       3.69395161    	2.98441553
   32.0000000       3.74981523    	3.05734849
   35.0000000       3.82292819    	3.17701817
   40.0000000       3.91719151    	3.37398577
   45.0000000       3.98358202    	3.54031277
   50.0000000       4.03054523    	3.66999626
