   8.00000000       3.13385510    	2.93520641
   10.0000000       3.18153811    	2.97709799
   12.0000000       3.22327971    	2.99711943
   14.0000000       3.26365471    	3.00245070
   16.0000000       3.30476785    	3.00177121
   18.0000000       3.34699225    	3.00295997
   20.0000000       3.38962746    	3.01239467
   22.0000000       3.43147612    	3.03247046
   24.0000000       3.47132802    	3.06338453
   26.0000000       3.50829077    	3.10222054
   28.0000000       3.54190516    	3.14535999
   30.0000000       3.57210588    	3.18983269
   32.0000000       3.59909940    	3.23275685
   35.0000000       3.63433361    	3.29146194
   40.0000000       3.68215775    	3.37171865
   45.0000000       3.72044396    	3.43242240
   50.0000000       3.75226545    	3.48088527
