   8.00000000       2.82194543    	2.39842176
   10.0000000       2.94410586    	2.44265890
   12.0000000       3.06498575    	2.47821426
   14.0000000       3.18505597    	2.52825761
   16.0000000       3.29895210    	2.61292505
   18.0000000       3.39939880    	2.73437357
   20.0000000       3.48199797    	2.87603331
   22.0000000       3.54674482    	3.01698685
   24.0000000       3.59635925    	3.14329886
   26.0000000       3.63426852    	3.24925256
   28.0000000       3.66352797    	3.33495092
   30.0000000       3.68651843    	3.40281987
   32.0000000       3.70498657    	3.45633030
   35.0000000       3.72685599    	3.51548409
   40.0000000       3.75393128    	3.57711959
   45.0000000       3.77474117    	3.61221075
   50.0000000       3.79229212    	3.63486791
