   8.00000000       3.06467986    	2.77821112
   10.0000000       3.13393021    	2.85260677
   12.0000000       3.19177580    	2.89197874
   14.0000000       3.24630332    	2.90408707
   16.0000000       3.30224299    	2.89776683
   18.0000000       3.36199808    	2.88349438
   20.0000000       3.42616081    	2.87154150
   22.0000000       3.49385786    	2.87130260
   24.0000000       3.56310129    	2.88992381
   26.0000000       3.63129973    	2.93068218
   28.0000000       3.69589043    	2.99244618
   30.0000000       3.75490451    	3.07059813
   32.0000000       3.80725479    	3.15844750
   35.0000000       3.87289429    	3.29499722
   40.0000000       3.95231748    	3.50000000
   45.0000000       4.00450945    	3.65775514
   50.0000000       4.03937149    	3.77224064
