   8.00000000       3.16979170    	2.92115235
   10.0000000       3.23033285    	2.97607493
   12.0000000       3.28256512    	3.00682831
   14.0000000       3.33204889    	3.01925826
   16.0000000       3.38190913    	3.02027965
   18.0000000       3.43351007    	3.01766539
   20.0000000       3.48686361    	3.01961255
   22.0000000       3.54101658    	3.03167939
   24.0000000       3.59448266    	3.05768991
   26.0000000       3.64567995    	3.09793854
   28.0000000       3.69330525    	3.14982963
   30.0000000       3.73652339    	3.20985794
   32.0000000       3.77499294    	3.27427077
   35.0000000       3.82397914    	3.37097502
   40.0000000       3.88550615    	3.51703572
   45.0000000       3.92810988    	3.63394070
   50.0000000       3.95788860    	3.72328663
