   8.00000000       3.10928893    	2.89569116
   10.0000000       3.16109109    	2.93790078
   12.0000000       3.20792150    	2.95127082
   14.0000000       3.25516796    	2.94868135
   16.0000000       3.30480480    	2.94233608
   18.0000000       3.35662651    	2.94255185
   20.0000000       3.40908909    	2.95735335
   22.0000000       3.46005273    	2.98965406
   24.0000000       3.50747919    	3.03852224
   26.0000000       3.54996538    	3.09879875
   28.0000000       3.58693027    	3.16454172
   30.0000000       3.61849141    	3.22990298
   32.0000000       3.64520288    	3.29100227
   35.0000000       3.67777610    	3.37025285
   40.0000000       3.71778560    	3.46818781
   45.0000000       3.74674964    	3.53247714
   50.0000000       3.76938367    	3.57567692
