   8.00000000       2.90099716    	2.51705813
   10.0000000       3.00075078    	2.60744047
   12.0000000       3.08449745    	2.67843270
   14.0000000       3.15823293    	2.73286772
   16.0000000       3.22611976    	2.77208281
   18.0000000       3.29108262    	2.79977465
   20.0000000       3.35486007    	2.82109857
   22.0000000       3.41808701    	2.84242344
   24.0000000       3.48047876    	2.86995792
   26.0000000       3.54111767    	2.90755224
   28.0000000       3.59881425    	2.95663834
   30.0000000       3.65245557    	3.01676488
   32.0000000       3.70125222    	3.08483791
   35.0000000       3.76468563    	3.19448543
   40.0000000       3.84596658    	3.37049079
   45.0000000       3.90304065    	3.51696134
   50.0000000       3.94342947    	3.62967658
