   8.00000000       3.05630302    	2.64902472
   10.0000000       3.14161420    	2.84149456
   12.0000000       3.20077634    	2.90299392
   14.0000000       3.25441098    	2.91858649
   16.0000000       3.30896854    	2.91465640
   18.0000000       3.36655426    	2.90639424
   20.0000000       3.42719603    	2.90312505
   22.0000000       3.48977137    	2.91155529
   24.0000000       3.55260515    	2.93452621
   26.0000000       3.61393619    	2.97204137
   28.0000000       3.67225814    	3.02218509
   30.0000000       3.72650671    	3.08164930
   32.0000000       3.77609015    	3.14727902
   35.0000000       3.84137702    	3.24998546
   40.0000000       3.92766809    	3.41493392
   45.0000000       3.99098706    	3.55797124
   50.0000000       4.03746843    	3.67498922
