   8.00000000       3.00268102    	2.65044737
   10.0000000       3.08610702    	2.76663995
   12.0000000       3.15046048    	2.83141565
   14.0000000       3.20700836    	2.86389852
   16.0000000       3.26163054    	2.87475252
   18.0000000       3.31740618    	2.87385345
   20.0000000       3.37549686    	2.87134171
   22.0000000       3.43564820    	2.87568426
   24.0000000       3.49662948    	2.89272666
   26.0000000       3.55668664    	2.92598939
   28.0000000       3.61403084    	2.97482681
   30.0000000       3.66723800    	3.03618884
   32.0000000       3.71545649    	3.10565233
   35.0000000       3.77793074    	3.21500683
   40.0000000       3.85823417    	3.38449311
   45.0000000       3.91568303    	3.52197075
   50.0000000       3.95757341    	3.62768388
