   8.00000000       2.94759798    	2.57190824
   10.0000000       3.05129480    	2.61891341
   12.0000000       3.15047407    	2.65538168
   14.0000000       3.24694824    	2.69654727
   16.0000000       3.33865333    	2.75714040
   18.0000000       3.42161703    	2.84303546
   20.0000000       3.49271297    	2.94683456
   22.0000000       3.55116463    	3.05513549
   24.0000000       3.59817719    	3.15640497
   26.0000000       3.63584161    	3.24478483
   28.0000000       3.66629338    	3.31804132
   30.0000000       3.69134188    	3.37789869
   32.0000000       3.71238923    	3.42563128
   35.0000000       3.73865604    	3.48011136
   40.0000000       3.77356958    	3.54020452
   45.0000000       3.80211687    	3.57859540
   50.0000000       3.82687211    	3.60739112
