   8.00000000       3.07010245    	2.80180359
   10.0000000       3.13361359    	2.87811470
   12.0000000       3.18467712    	2.92214441
   14.0000000       3.23080850    	2.94286561
   16.0000000       3.27580929    	2.95103073
   18.0000000       3.32112789    	2.95605469
   20.0000000       3.36684489    	2.96426034
   22.0000000       3.41228533    	2.98016143
   24.0000000       3.45647550    	3.00541449
   26.0000000       3.49845338    	3.03992581
   28.0000000       3.53746510    	3.08176231
   30.0000000       3.57306027    	3.12892962
   32.0000000       3.60507369    	3.17864394
   35.0000000       3.64656234    	3.25324225
   40.0000000       3.70047998    	3.36746764
   45.0000000       3.73965335    	3.46182871
   50.0000000       3.76841831    	3.53654742
