   8.00000000       2.99447680    	2.74950433
   10.0000000       3.05940413    	2.76820898
   12.0000000       3.12479782    	2.76949167
   14.0000000       3.19325805    	2.76905966
   16.0000000       3.26370311    	2.78346562
   18.0000000       3.33263135    	2.82354951
   20.0000000       3.39597249    	2.89004445
   22.0000000       3.45089817    	2.97424078
   24.0000000       3.49656248    	3.06359434
   26.0000000       3.53368592    	3.14804935
   28.0000000       3.56371498    	3.22181058
   30.0000000       3.58820343    	3.28362656
   32.0000000       3.60850883    	3.33357167
   35.0000000       3.63341999    	3.39014077
   40.0000000       3.66591668    	3.44911504
   45.0000000       3.69245577    	3.48244262
   50.0000000       3.71595597    	3.50431609
