   8.00000000       3.10498643    	2.83782148
   10.0000000       3.17686224    	2.85145521
   12.0000000       3.25189757    	2.84372568
   14.0000000       3.33178067    	2.84640336
   16.0000000       3.41214943    	2.88233376
   18.0000000       3.48647141    	2.95696306
   20.0000000       3.54978538    	3.05876851
   22.0000000       3.60045600    	3.16922617
   24.0000000       3.63950181    	3.27337646
   26.0000000       3.66911244    	3.36327577
   28.0000000       3.69156575    	3.43668842
   30.0000000       3.70878553    	3.49489307
   32.0000000       3.72224379    	3.54020309
   35.0000000       3.73767090    	3.58874655
   40.0000000       3.75608492    	3.63525081
   45.0000000       3.77015424    	3.65730667
   50.0000000       3.78243256    	3.66814709
