   8.00000000       2.97392559    	2.64120531
   10.0000000       3.05752993    	2.72109485
   12.0000000       3.12800097    	2.77478218
   14.0000000       3.19193053    	2.80895710
   16.0000000       3.25336766    	2.82837272
   18.0000000       3.31469274    	2.83911133
   20.0000000       3.37686586    	2.84877706
   22.0000000       3.43966246    	2.86434293
   24.0000000       3.50200152    	2.89151144
   26.0000000       3.56236172    	2.93255496
   28.0000000       3.61923122    	2.98710823
   30.0000000       3.67145681    	3.05237222
   32.0000000       3.71839929    	3.12398410
   35.0000000       3.77871013    	3.23471928
   40.0000000       3.85522461    	3.40535975
   45.0000000       3.90883660    	3.54338837
   50.0000000       3.94688749    	3.64935303
