   8.00000000       2.94823360    	2.74199986
   10.0000000       2.99806213    	2.78495240
   12.0000000       3.04263902    	2.79838634
   14.0000000       3.08806729    	2.79027605
   16.0000000       3.13747096    	2.77093840
   18.0000000       3.19179845    	2.75208545
   20.0000000       3.25034809    	2.74314570
   22.0000000       3.31118941    	2.75216818
   24.0000000       3.37170720    	2.78294611
   26.0000000       3.42928481    	2.83429885
   28.0000000       3.48196435    	2.90087986
   30.0000000       3.52875614    	2.97543406
   32.0000000       3.56956100    	3.05070496
   35.0000000       3.62067962    	3.15527272
   40.0000000       3.68538666    	3.29260254
   45.0000000       3.73353314    	3.38701320
   50.0000000       3.77185655    	3.45340085
