   8.00000000       3.05962181    	2.86657429
   10.0000000       3.10911298    	2.88299870
   12.0000000       3.15903258    	2.87693405
   14.0000000       3.21299243    	2.86159039
   16.0000000       3.27154613    	2.85021162
   18.0000000       3.33307481    	2.85432649
   20.0000000       3.39473081    	2.87989020
   22.0000000       3.45353556    	2.92637658
   24.0000000       3.50731516    	2.98761249
   26.0000000       3.55507517    	3.05578375
   28.0000000       3.59681344    	3.12396431
   30.0000000       3.63311696    	3.18761683
   32.0000000       3.66478705    	3.24488664
   35.0000000       3.70534277    	3.31835961
   40.0000000       3.75961185    	3.41185212
   45.0000000       3.80279779    	3.48109627
   50.0000000       3.83851862    	3.53707170
