   8.00000000       3.13774323    	2.99325609
   10.0000000       3.17550826    	2.99256420
   12.0000000       3.21705532    	2.96921229
   14.0000000       3.26556253    	2.93644333
   16.0000000       3.32133317    	2.90841651
   18.0000000       3.38255119    	2.89733148
   20.0000000       3.44600081    	2.91101146
   22.0000000       3.50806975    	2.95041776
   24.0000000       3.56577897    	3.01034880
   26.0000000       3.61738396    	3.08240032
   28.0000000       3.66235614    	3.15872884
   30.0000000       3.70100546    	3.23302460
   32.0000000       3.73405910    	3.30194855
   35.0000000       3.77498078    	3.39259624
   40.0000000       3.82620144    	3.51020622
   45.0000000       3.86328459    	3.59590697
   50.0000000       3.89130235    	3.66001987
