   8.00000000       3.00554776    	2.73153090
   10.0000000       3.07616210    	2.77212548
   12.0000000       3.14281249    	2.78858376
   14.0000000       3.20996237    	2.79654336
   16.0000000       3.27795959    	2.81270123
   18.0000000       3.34447670    	2.84871054
   20.0000000       3.40625024    	2.90759015
   22.0000000       3.46068096    	2.98400593
   24.0000000       3.50667858    	3.06792212
   26.0000000       3.54453969    	3.15023446
   28.0000000       3.57536292    	3.22495365
   30.0000000       3.60049224    	3.28923941
   32.0000000       3.62118888    	3.34253788
   35.0000000       3.64618111    	3.40492797
   40.0000000       3.67763877    	3.47233748
   45.0000000       3.70210385    	3.51175928
   50.0000000       3.72293186    	3.53663468
