   8.00000000       2.78599596    	2.35682821
   10.0000000       2.89932752    	2.46703863
   12.0000000       2.99237013    	2.55306816
   14.0000000       3.07331705    	2.61472797
   16.0000000       3.14786315    	2.65766907
   18.0000000       3.21918058    	2.69083309
   20.0000000       3.28850698    	2.72214341
   22.0000000       3.35589266    	2.75701880
   24.0000000       3.42084622    	2.79740644
   26.0000000       3.48276782    	2.84356856
   28.0000000       3.54118943    	2.89393997
   30.0000000       3.59585524    	2.94733024
   32.0000000       3.64670444    	3.00179815
   35.0000000       3.71602440    	3.08367467
   40.0000000       3.81456256    	3.21563029
   45.0000000       3.89475560    	3.33839345
   50.0000000       3.95977616    	3.45090342
