   8.00000000       2.98939633    	2.62650585
   10.0000000       3.07625508    	2.74320173
   12.0000000       3.14379358    	2.81143451
   14.0000000       3.20251918    	2.85101676
   16.0000000       3.25804853    	2.86907458
   18.0000000       3.31374788    	2.87305069
   20.0000000       3.37133145    	2.87117290
   22.0000000       3.43115926    	2.87172484
   24.0000000       3.49250460    	2.88204908
   26.0000000       3.55388069    	2.90751123
   28.0000000       3.61345959    	2.94976997
   30.0000000       3.66952682    	3.00753760
   32.0000000       3.72083545    	3.07686090
   35.0000000       3.78763318    	3.19169378
   40.0000000       3.87296486    	3.37748814
   45.0000000       3.93270230    	3.53002095
   50.0000000       3.97510362    	3.64560485
