   8.00000000       3.04805732    	2.65611219
   10.0000000       3.13655972    	2.81441402
   12.0000000       3.19957781    	2.89289498
   14.0000000       3.25265002    	2.93287230
   16.0000000       3.30236912    	2.95017457
   18.0000000       3.35192823    	2.95485401
   20.0000000       3.40270925    	2.95505810
   22.0000000       3.45497179    	2.95713925
   24.0000000       3.50824308    	2.96561050
   26.0000000       3.56163073    	2.98344207
   28.0000000       3.61407542    	3.01178885
   30.0000000       3.66456604    	3.04995322
   32.0000000       3.71229243    	3.09639549
   35.0000000       3.77759957    	3.17632747
   40.0000000       3.86850047    	3.31922889
   45.0000000       3.93886757    	3.45393610
   50.0000000       3.99281836    	3.57097960
