   8.00000000       2.91499734    	2.50967836
   10.0000000       3.02405715    	2.58352494
   12.0000000       3.12553215    	2.61683249
   14.0000000       3.22807336    	2.63452363
   16.0000000       3.33237576    	2.66781163
   18.0000000       3.43325400    	2.73886824
   20.0000000       3.52354383    	2.85187936
   22.0000000       3.59825945    	2.99192643
   24.0000000       3.65638065    	3.13809562
   26.0000000       3.69982648    	3.27309895
   28.0000000       3.73162603    	3.38846517
   30.0000000       3.75470519    	3.48265052
   32.0000000       3.77143764    	3.55712914
   35.0000000       3.78841352    	3.63923645
   40.0000000       3.80402923    	3.72070718
   45.0000000       3.81184721    	3.76125097
   50.0000000       3.81637359    	3.78010917
